# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 21:48:19 900119202 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.022100326  0.000135552 -0.030130604 -0.999545970  0.000000000000000000 -30.013627079  16.509741369  30.013627079  0.000000997007130     3.899317 16.509741369142183 
   163     0.163000  0.022235877  0.000135538 -0.030317657 -0.999540314  0.000000000000000000 -30.013796917  16.468253250  30.013796917  0.000000996954214     3.919495 16.468253249918519 
   164     0.164000  0.022371415  0.000135524 -0.030504733 -0.999534622 -0.000000000000007105 -30.013967830  16.429730852  30.013967830  0.000000996891078     3.939825 16.429730851532653 
   165     0.165000  0.022506940  0.000135509 -0.030691832 -0.999528895  0.000000000000000000 -30.014139818  16.394061414  30.014139818  0.000000996817880     3.960309 16.394061413967265 
   166     0.166000  0.022642449  0.000135710 -0.030878952 -0.999523131 -0.000000000000007105 -30.014312882  16.361143863  30.014312882  0.000000999922099     3.980946 16.361143863328209 
   167     0.167000  0.022778159  0.000135694 -0.031066392 -0.999517323  0.000000000000007105 -30.014487298  25.305893639  30.014487298  0.000000999821691     4.001772 25.305893639301580 
   168     0.168000  0.022913853  0.000135676 -0.031253853 -0.999511479 -0.000000000000007105 -30.014662792  16.335236935  30.014662792  0.000000999711647     4.022752 16.335236934974517 
   169     0.169000  0.023049529  0.000135659 -0.031441332 -0.999505599  0.000000000000000000 -30.014839363  16.309738588  30.014839363  0.000000999592123     4.043887 16.309738588312861 
   170     0.170000  0.023185188  0.000135640 -0.031628830 -0.999499683 -0.000000000000007105 -30.015017011  16.286622755  30.015017011  0.000000999463274     4.065178 16.286622755468549 
   171     0.171000  0.023320828  0.000135621 -0.031816346 -0.999493732  0.000000000000000000 -30.015195735  16.265795683  30.015195735  0.000000999325255     4.086625 16.265795683052531 
   172     0.172000  0.023456449  0.000135601 -0.032003879 -0.999487745  0.000000000000000000 -30.015375536  16.247179981  30.015375536  0.000000999178216     4.108229 16.247179981097482 
   173     0.173000  0.023592050  0.000135581 -0.032191428 -0.999481722  0.000000000000000000 -30.015556413  16.230681011  30.015556413  0.000000999022312     4.129989 16.230681010624082 
   174     0.174000  0.023727630  0.000135560 -0.032378994 -0.999475663  0.000000000000000000 -30.015738365  16.216228213  30.015738365  0.000000998857694     4.151906 16.216228213284722 
   175     0.175000  0.023863190  0.000135538 -0.032566576 -0.999469568  0.000000000000000000 -30.015921393  16.203740155  30.015921393  0.000000998684510     4.173980 16.203740155226853 
   176     0.176000  0.023998728  0.000135516 -0.032754172 -0.999463438  0.000000000000000000 -30.016105497  16.193141338  30.016105497  0.000000998502911     4.196212 16.193141338105121 
   177     0.177000  0.024134244  0.000135493 -0.032941783 -0.999457272  0.000000000000014211 -30.016290675  16.184360298  30.016290675  0.000000998313043     4.218602 16.184360298164613 
   178     0.178000  0.024269737  0.000135470 -0.033129407 -0.999451071  0.000000000000000000 -30.016476929  16.177328198  30.016476929  0.000000998115055     4.241151 16.177328197955809 
   179     0.179000  0.024405207  0.000135446 -0.033317045 -0.999444833  0.000000000000000000 -30.016664257  16.171976970  30.016664257  0.000000997909093     4.263858 16.171976969629576 
   180     0.180000  0.024540653  0.000135422 -0.033504696 -0.999438560  0.000000000000014211 -30.016852660  16.168242424  30.016852660  0.000000997695301     4.286725 16.168242423894696 
   181     0.181000  0.024676074  0.000135397 -0.033692359 -0.999432251 -0.000000000000014211 -30.017042137  16.166061458  30.017042137  0.000000997473822     4.309750 16.166061457813186 
   182     0.182000  0.024811471  0.000135371 -0.033880035 -0.999425907  0.000000000000000000 -30.017232688  16.165372173  30.017232688  0.000000997244800     4.332936 16.165372173109205 
   183     0.183000  0.024946843  0.000135346 -0.034067721 -0.999419527  0.000000000000000000 -30.017424313  16.166121542  30.017424313  0.000000997008376     4.356282 16.166121542314116 
   184     0.184000  0.025082188  0.000135533 -0.034255419 -0.999413111  0.000000000000014211 -30.017617011  16.168247643  30.017617011  0.000000999914049     4.379788 16.168247642974976 
   185     0.185000  0.025217721  0.000135505 -0.034443423 -0.999406649  0.000000000000014211 -30.017811090  25.515050005  30.017811090  0.000000999655065     4.403492 25.515050005123996 
   186     0.186000  0.025353227  0.000135478 -0.034631437 -0.999400152  0.000000000000000000 -30.018006245  16.206837914  30.018006245  0.000000999389075     4.427358 16.206837914100269 
   187     0.187000  0.025488704  0.000135449 -0.034819460 -0.999393619  0.000000000000000000 -30.018202475  16.212701282  30.018202475  0.000000999116215     4.451385 16.212701281922648 
   188     0.188000  0.025624153  0.000135420 -0.035007492 -0.999387050  0.000000000000000000 -30.018399781  16.219741763  30.018399781  0.000000998836624     4.475575 16.219741763329409 
   189     0.189000  0.025759574  0.000135391 -0.035195531 -0.999380445  0.000000000000000000 -30.018598162  16.227921281  30.018598162  0.000000998550436     4.499928 16.227921280779434 
   190     0.190000  0.025894965  0.000135361 -0.035383579 -0.999373805  0.000000000000000000 -30.018797618  16.237190855  30.018797618  0.000000998257785     4.524443 16.237190854824668 
   191     0.191000  0.026030326  0.000135331 -0.035571634 -0.999367129  0.000000000000000000 -30.018998149  16.247505361  30.018998149  0.000000997958805     4.549121 16.247505360694525 
   192     0.192000  0.026165658  0.000135301 -0.035759697 -0.999360418  0.000000000000000000 -30.019199755  16.258821585  30.019199755  0.000000997653628     4.573963 16.258821585456218 
   193     0.193000  0.026300958  0.000135270 -0.035947766 -0.999353670  0.000000000000000000 -30.019402435  16.271107463  30.019402435  0.000000997342384     4.598969 16.271107463047052 
   194     0.194000  0.026436228  0.000135238 -0.036135842 -0.999346887  0.000000000000000000 -30.019606189  16.284309690  30.019606189  0.000000997025202     4.624139 16.284309689990728 
   195     0.195000  0.026571467  0.000135419 -0.036323924 -0.999340069 -0.000000000000014211 -30.019811018  16.298407632  30.019811018  0.000000999827339     4.649474 16.298407632137746 
   196     0.196000  0.026706885  0.000135386 -0.036512306 -0.999333203  0.000000000000000000 -30.020017244  25.880806926  30.020017244  0.000000999490211     4.675013 25.880806926108058 
   197     0.197000  0.026842271  0.000135353 -0.036700693 -0.999326303  0.000000000000000000 -30.020224546  16.359202276  30.020224546  0.000000999147514     4.700719 16.359202276342799 
   198     0.198000  0.026977624  0.000135319 -0.036889085 -0.999319366  0.000000000000000000 -30.020432925  16.375710746  30.020432925  0.000000998799373     4.726590 16.375710746276084 
   199     0.199000  0.027112943  0.000135285 -0.037077481 -0.999312394  0.000000000000014211 -30.020642380  16.392969483  30.020642380  0.000000998445913     4.752627 16.392969483348452 
   200     0.200000  0.027248228  0.000135251 -0.037265881 -0.999305386  0.000000000000000000 -30.020852911  16.410954205  30.020852911  0.000000998087255     4.778831 16.410954204662431 
   201     0.201000  0.027383480  0.000135217 -0.037454285 -0.999298342  0.000000000000000000 -30.021064517  16.429631510  30.021064517  0.000000997723523     4.805202 16.429631510070486 
   202     0.202000  0.027518696  0.000135182 -0.037642693 -0.999291263  0.000000000000014211 -30.021277200  16.448973105  30.021277200  0.000000997354833     4.831740 16.448973105296361 
   203     0.203000  0.027653878  0.000135147 -0.037831104 -0.999284148  0.000000000000000000 -30.021490957  16.468948472  30.021490957  0.000000996981307     4.858445 16.468948471692890 
   204     0.204000  0.027789025  0.000135322 -0.038019518 -0.999276997 -0.000000000000014211 -30.021705790  16.489538711  30.021705790  0.000000999707854     4.885319 16.489538711063290 
   205     0.205000  0.027924347  0.000135285 -0.038208228 -0.999269799  0.000000000000000000 -30.021922036  26.262613121  30.021922036  0.000000999316372     4.912403 26.262613120509037 
   206     0.206000  0.028059632  0.000135248 -0.038396940 -0.999262566  0.000000000000014211 -30.022139359  16.562499037  30.022139359  0.000000998920398     4.939656 16.562499037072520 
   207     0.207000  0.028194880  0.000135211 -0.038585654 -0.999255296  0.000000000000000000 -30.022357759  16.584751722  30.022357759  0.000000998520046     4.967078 16.584751722170665 
   208     0.208000  0.028330092  0.000135174 -0.038774370 -0.999247991  0.000000000000000000 -30.022577238  16.607520244  30.022577238  0.000000998115429     4.994670 16.607520243582030 
   209     0.209000  0.028465266  0.000135137 -0.038963087 -0.999240651  0.000000000000000000 -30.022797793  16.630783734  30.022797793  0.000000997706658     5.022432 16.630783734331800 
   210     0.210000  0.028600402  0.000135099 -0.039151806 -0.999233274  0.000000000000000000 -30.023019426  16.654514143  30.023019426  0.000000997293843     5.050364 16.654514143029431 
   211     0.211000  0.028735501  0.000135270 -0.039340525 -0.999225862  0.000000000000000000 -30.023242136  16.678695137  30.023242136  0.000000999966716     5.078466 16.678695137275490 
   212     0.212000  0.028870771  0.000135231 -0.039529538 -0.999218402  0.000000000000000000 -30.023466271  26.600854296  30.023466271  0.000000999537393     5.106784 26.600854295641518 
   213     0.213000  0.029006002  0.000135192 -0.039718552 -0.999210907  0.000000000000000000 -30.023691485  16.758466146  30.023691485  0.000000999104350     5.135273 16.758466146032269 
   214     0.214000  0.029141193  0.000135152 -0.039907565 -0.999203376  0.000000000000000000 -30.023917779  16.783890484  30.023917779  0.000000998667697     5.163934 16.783890484200370 
   215     0.215000  0.029276345  0.000135112 -0.040096578 -0.999195809  0.000000000000000000 -30.024145152  16.809682232  30.024145152  0.000000998227536     5.192767 16.809682231937018 
   216     0.216000  0.029411458  0.000135073 -0.040285592 -0.999188206  0.000000000000000000 -30.024373605  16.835846583  30.024373605  0.000000997783971     5.221773 16.835846583427738 
   217     0.217000  0.029546530  0.000135032 -0.040474605 -0.999180567  0.000000000000000000 -30.024603137  16.862349036  30.024603137  0.000000997337105     5.250952 16.862349035809743 
   218     0.218000  0.029681563  0.000135200 -0.040663617 -0.999172893  0.000000000000000000 -30.024833748  16.889177374  30.024833748  0.000000999960662     5.280304 16.889177373975883 
   219     0.219000  0.029816763  0.000135159 -0.040852921 -0.999165171  0.000000000000000000 -30.025065797  26.959921558  30.025065797  0.000000999498652     5.309875 26.959921558381339 
   220     0.220000  0.029951921  0.000135117 -0.041042224 -0.999157413  0.000000000000014211 -30.025298928  16.974022707  30.025298928  0.000000999033647     5.339621 16.974022707462844 
   221     0.221000  0.030087039  0.000135076 -0.041231525 -0.999149619 -0.000000000000014211 -30.025533140  17.001764712  30.025533140  0.000000998565740     5.369541 17.001764712238021 
   222     0.222000  0.030222115  0.000135034 -0.041420825 -0.999141789  0.000000000000014211 -30.025768434  17.029774109  30.025768434  0.000000998095031     5.399636 17.029774108995532 
   223     0.223000  0.030357149  0.000134992 -0.041610124 -0.999133924  0.000000000000014211 -30.026004810  17.058050602  30.026004810  0.000000997621615     5.429906 17.058050602468455 
   224     0.224000  0.030492141  0.000134950 -0.041799422 -0.999126022 -0.000000000000014211 -30.026242268  17.086567250  30.026242268  0.000000997145585     5.460352 17.086567249875451 
   225     0.225000  0.030627091  0.000135115 -0.041988718 -0.999118085  0.000000000000014211 -30.026480807  17.115325062  30.026480807  0.000000999723959     5.490974 17.115325061801023 
   226     0.226000  0.030762206  0.000135071 -0.042178303 -0.999110099  0.000000000000000000 -30.026720797  27.334508821  30.026720797  0.000000999234071     5.521819 27.334508821329706 
   227     0.227000  0.030897277  0.000135028 -0.042367887 -0.999102078  0.000000000000000000 -30.026961871  17.203906405  30.026961871  0.000000998741852     5.552841 17.203906404562375 
   228     0.228000  0.031032305  0.000134985 -0.042557468 -0.999094021  0.000000000000014211 -30.027204029  17.233322034  30.027204029  0.000000998247394     5.584040 17.233322034472920 
   229     0.229000  0.031167290  0.000134941 -0.042747047 -0.999085927  0.000000000000014211 -30.027447272  17.262920553  30.027447272  0.000000997750784     5.615417 17.262920553124061 
   230     0.230000  0.031302232  0.000134898 -0.042936624 -0.999077798  0.000000000000014211 -30.027691600  17.292707706  30.027691600  0.000000997252108     5.646972 17.292707706020316 
   231     0.231000  0.031437130  0.000135060 -0.043126200 -0.999069633  0.000000000000000000 -30.027937012  17.322670652  30.027937012  0.000000999794621     5.678705 17.322670652159644 
   232     0.232000  0.031572189  0.000135015 -0.043316063 -0.999061419 -0.000000000000014211 -30.028183886  27.670470719  30.028183886  0.000000999283120     5.710665 27.670470719090901 
   233     0.233000  0.031707204  0.000134971 -0.043505923 -0.999053169  0.000000000000000000 -30.028431847  17.413651592  30.028431847  0.000000998769821     5.742805 17.413651591973611 
   234     0.234000  0.031842175  0.000134926 -0.043695781 -0.999044883  0.000000000000000000 -30.028680896  17.444091368  30.028680896  0.000000998254806     5.775124 17.444091368099990 
   235     0.235000  0.031977101  0.000134881 -0.043885636 -0.999036561  0.000000000000000000 -30.028931032  17.474681903  30.028931032  0.000000997738159     5.807622 17.474681902663214 
   236     0.236000  0.032111982  0.000134836 -0.044075489 -0.999028203  0.000000000000000000 -30.029182256  17.505403167  30.029182256  0.000000997219958     5.840301 17.505403166865108 
   237     0.237000  0.032246818  0.000134996 -0.044265340 -0.999019809  0.000000000000000000 -30.029434568  17.536242627  30.029434568  0.000000999729276     5.873160 17.536242626576382 
   238     0.238000  0.032381813  0.000134950 -0.044455477 -0.999011367 -0.000000000000014211 -30.029688353  28.012878639  30.029688353  0.000000999199221     5.906251 28.012878638523198 
   239     0.239000  0.032516763  0.000134904 -0.044645611 -0.999002888  0.000000000000000000 -30.029943229  17.629026379  30.029943229  0.000000998667864     5.939523 17.629026379204049 
