# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 21:48:19 900124488 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.633000  0.493089417  0.000163232 30.001317231 -2.093060000 200.000000000  4.478150691   0     0.289171  0.000000999924883     2.511300   -30.001317    30.001317 
    3.634000  0.493252650  0.000163115 30.001255666 -9.110700000 200.000000000  4.476148131   1     0.260568  0.000000998447517     2.504768   -30.001256    30.001256 
    3.635000  0.493415764  0.000162994 30.001195622 -2.002560000 200.000000000  4.467151611   0     0.289225  0.000000996932253     2.498402   -30.001196    30.001196 
    3.636000  0.493578758  0.000163126 30.001137097 -8.996520000 200.000000000  4.458211911   1     0.260369  0.000000998523949     2.492201   -30.001137    30.001137 
    3.637000  0.493741884  0.000162999 30.001079999 -8.939700000 200.000000000  4.456367211   1     0.260507  0.000000996932347     2.486156   -30.001080    30.001080 
    3.638000  0.493904883  0.000163125 30.001024419 -1.844700000 200.000000000  4.447540611   0     0.289308  0.000000998449311     2.480274   -30.001024    30.001024 
    3.639000  0.494068008  0.000163249 30.000970270 -8.826600000 200.000000000  4.445789191   1     0.260552  0.000000999932021     2.474548   -30.000970    30.000970 
    3.640000  0.494231257  0.000163112 30.000917555 -1.751420000 200.000000000  4.444079371   0     0.289630  0.000000998224150     2.468977   -30.000918    30.000918 
    3.641000  0.494394370  0.000163229 30.000866359 -1.709820000 200.000000000  4.435421071   0     0.289536  0.000000999630284     2.463570   -30.000866    30.000866 
    3.642000  0.494557599  0.000163086 30.000816601 -8.658300000 200.000000000  4.433809051   1     0.260749  0.000000997844377     2.458317   -30.000817    30.000817 
    3.643000  0.494720685  0.000163197 30.000768359 -1.612020000 200.000000000  4.425262051   0     0.289656  0.000000999172992     2.453228   -30.000768    30.000768 
    3.644000  0.494883881  0.000163046 30.000721558 -8.547000000 200.000000000  4.423752731   1     0.260811  0.000000997308641     2.448293   -30.000722    30.000722 
    3.645000  0.495046927  0.000163151 30.000676271 -1.509320000 200.000000000  4.415316311   0     0.289809  0.000000998558884     2.443521   -30.000676    30.000676 
    3.646000  0.495210078  0.000163252 30.000632427 -8.436420000 200.000000000  4.413906311   1     0.260879  0.000000999772503     2.438902   -30.000632    30.000632 
    3.647000  0.495373330  0.000163092 30.000590029 -1.410000000 200.000000000  4.412548391   0     0.290188  0.000000997788642     2.434439   -30.000590    30.000590 
    3.648000  0.495536422  0.000163186 30.000549144 -1.357920000 200.000000000  4.404258291   0     0.290157  0.000000998922559     2.430136   -30.000549    30.000549 
    3.649000  0.495699608  0.000163019 30.000509706 -8.290100000 200.000000000  4.403015731   1     0.261044  0.000000996859379     2.425988   -30.000510    30.000510 
    3.650000  0.495862627  0.000163107 30.000471778 -1.242560000 200.000000000  4.394852611   0     0.290392  0.000000997912904     2.422001   -30.000472    30.000472 
    3.651000  0.496025735  0.000163192 30.000435298 -8.163120000 200.000000000  4.393693211   1     0.261194  0.000000998928452     2.418167   -30.000435    30.000435 
    3.652000  0.496188927  0.000163273 30.000400271 -1.159400000 200.000000000  4.392580991   0     0.290714  0.000000999905701     2.414488   -30.000400    30.000400 
    3.653000  0.496352200  0.000163093 30.000366697 -1.112220000 200.000000000  4.391521491   0     0.290905  0.000000997680163     2.410962   -30.000367    30.000367 
    3.654000  0.496515293  0.000163168 30.000334630 -1.059500000 200.000000000  4.383573771   0     0.290891  0.000000998575612     2.407597   -30.000335    30.000335 
    3.655000  0.496678461  0.000163239 30.000304018 -7.947720000 200.000000000  4.382615871   1     0.261612  0.000000999432064     2.404385   -30.000304    30.000304 
    3.656000  0.496841700  0.000163049 30.000274862 -0.957900000 200.000000000  4.381706851   0     0.291319  0.000000997084971     2.401327   -30.000275    30.000275 
    3.657000  0.497004749  0.000163113 30.000247208 -0.909020000 200.000000000  4.373918791   0     0.291292  0.000000997858926     2.398427   -30.000247    30.000247 
    3.658000  0.497167862  0.000163175 30.000221011 -7.788060000 200.000000000  4.373109391   1     0.261884  0.000000998593328     2.395681   -30.000221    30.000221 
    3.659000  0.497331037  0.000163232 30.000196273 -0.809400000 200.000000000  4.372355891   0     0.291723  0.000000999287923     2.393089   -30.000196    30.000196 
    3.660000  0.497494269  0.000163287 30.000172996 -0.753500000 200.000000000  4.371645671   0     0.291971  0.000000999942480     2.390651   -30.000173    30.000173 
    3.661000  0.497657556  0.000163079 30.000151181 -0.710220000 200.000000000  4.370992871   0     0.292160  0.000000997389546     2.388366   -30.000151    30.000151 
    3.662000  0.497820636  0.000163127 30.000130861 -0.652800000 200.000000000  4.363467311   0     0.292186  0.000000997960669     2.386238   -30.000131    30.000131 
    3.663000  0.497983763  0.000163171 30.000112002 -7.525560000 200.000000000  4.362912711   1     0.262522  0.000000998491394     2.384264   -30.000112    30.000112 
    3.664000  0.498146934  0.000163212 30.000094606 -0.554600000 200.000000000  4.362404211   0     0.292631  0.000000998981525     2.382444   -30.000095    30.000095 
    3.665000  0.498310146  0.000163249 30.000078673 -0.508500000 200.000000000  4.361952651   0     0.292842  0.000000999430913     2.380776   -30.000079    30.000079 
    3.666000  0.498473395  0.000163283 30.000064206 -0.451560000 200.000000000  4.361546631   0     0.293108  0.000000999839368     2.379263   -30.000064    30.000064 
    3.667000  0.498636679  0.000163055 30.000051205 -0.406020000 200.000000000  4.361195071   0     0.293321  0.000000997038643     2.377903   -30.000051    30.000051 
    3.668000  0.498799734  0.000163082 30.000039689 -0.351560000 200.000000000  4.353978571   0     0.293345  0.000000997363361     2.376699   -30.000040    30.000040 
    3.669000  0.498962816  0.000163106 30.000029636 -7.216500000 200.000000000  4.353727351   0     0.263381  0.000000997647069     2.375647   -30.000030    30.000030 
    3.670000  0.499125922  0.000163126 30.000021048 -0.251220000 200.000000000  4.353527131   0     0.293826  0.000000997889619     2.374749   -30.000021    30.000021 
    3.671000  0.499289048  0.000163143 30.000013925 -0.200220000 200.000000000  4.353374611   0     0.294074  0.000000998090969     2.374005   -30.000014    30.000014 
    3.672000  0.499452191  0.000163156 30.000008267 -0.152520000 200.000000000  4.353273611   0     0.294308  0.000000998251034     2.373413   -30.000008    30.000008 
    3.673000  0.499615347  0.000163166 30.000004076 -0.101000000 200.000000000  4.353222491   0     0.294563  0.000000998369773     2.372975   -30.000004    30.000004 
    3.674000  0.499778513  0.000163172 30.000001351 -0.051120000 200.000000000  4.353223211   0     0.294812  0.000000998447121     2.372690   -30.000001    30.000001 
    3.675000  0.499941686  0.000163175 30.000000094  0.000540000 200.000000000  4.353274151   0     0.295071  0.000000998483064     2.372559   -30.000000    30.000000 
    3.676000  0.500104861  0.000163175 30.000000303  0.049680000 200.000000000  4.353373711   0     0.295321  0.000000998477568     2.372581   -30.000000    30.000000 
    3.677000  0.500268036  0.000163171 30.000001979  0.098980000 200.000000000  4.353524211   0     0.295573  0.000000998430660     2.372756   -30.000002    30.000002 
    3.678000  0.500431207  0.000163164 30.000005122  0.150040000 200.000000000  4.353727651   0     0.295836  0.000000998342348     2.373084   -30.000005    30.000005 
    3.679000  0.500594371  0.000163153 30.000009732  0.203040000 200.000000000  4.353979171   0     0.296111  0.000000998212666     2.373566   -30.000010    30.000010 
    3.680000  0.500757523  0.000163138 30.000015809  0.251200000 200.000000000  4.354280471   0     0.296364  0.000000998041651     2.374202   -30.000016    30.000016 
    3.681000  0.500920662  0.000163121 30.000023351  0.301000000 200.000000000  4.354632291   0     0.296627  0.000000997829335     2.374990   -30.000023    30.000023 
    3.682000  0.501083783  0.000163099 30.000032359  0.351540000 200.000000000  4.355034531   0     0.296896  0.000000997575855     2.375932   -30.000032    30.000032 
    3.683000  0.501246882  0.000163075 30.000042832  0.401980000 200.000000000  4.355486311   0     0.297167  0.000000997281216     2.377027   -30.000043    30.000043 
    3.684000  0.501409957  0.000163047 30.000054768  0.451540000 200.000000000  4.355986031   0     0.297435  0.000000996945573     2.378276   -30.000055    30.000055 
    3.685000  0.501573004  0.000163274 30.000068168  0.499500000 200.000000000  4.356540851   0     0.297698  0.000000999735667     2.379677   -30.000068    30.000068 
    3.686000  0.501736278  0.000163239 30.000083055  0.554580000 200.000000000  4.364061671   0     0.298233  0.000000999316323     2.381235   -30.000083    30.000083 
    3.687000  0.501899517  0.000163201 30.000099408  7.508200000 200.000000000  4.364717711   1     0.337729  0.000000998856060     2.382946   -30.000099    30.000099 
    3.688000  0.502062718  0.000163159 30.000117226  0.668200000 200.000000000  4.365417411   0     0.298859  0.000000998355067     2.384811   -30.000117    30.000117 
    3.689000  0.502225877  0.000163114 30.000136507  0.699580000 200.000000000  4.366171091   0     0.299045  0.000000997813486     2.386829   -30.000137    30.000137 
    3.690000  0.502388991  0.000163065 30.000157249  0.753480000 200.000000000  4.366974971   0     0.299348  0.000000997231527     2.389001   -30.000157    30.000157 
    3.691000  0.502552056  0.000163272 30.000179452  0.803700000 200.000000000  4.367830691   0     0.299635  0.000000999774162     2.391327   -30.000179    30.000179 
    3.692000  0.502715328  0.000163216 30.000203153  0.855540000 200.000000000  4.375665911   0     0.300166  0.000000999108819     2.393810   -30.000203    30.000203 
    3.693000  0.502878544  0.000163157 30.000228315  7.823380000 200.000000000  4.376618511   1     0.340105  0.000000998403449     2.396447   -30.000228    30.000228 
    3.694000  0.503041701  0.000163095 30.000254937  0.964080000 200.000000000  4.377620331   0     0.300791  0.000000997658300     2.399237   -30.000255    30.000255 
    3.695000  0.503204797  0.000163030 30.000283017  1.001700000 200.000000000  4.378673471   0     0.301021  0.000000996873624     2.402182   -30.000283    30.000283 
    3.696000  0.503367826  0.000163219 30.000312552  1.052980000 200.000000000  4.379779171   0     0.301324  0.000000999210691     2.405280   -30.000313    30.000313 
    3.697000  0.503531046  0.000163147 30.000343592  1.105540000 200.000000000  4.387881491   0     0.301870  0.000000998343574     2.408537   -30.000344    30.000344 
    3.698000  0.503694193  0.000163071 30.000376087  8.090980000 200.000000000  4.389077991   1     0.342213  0.000000997437522     2.411948   -30.000376    30.000376 
    3.699000  0.503857264  0.000163251 30.000410036  1.207540000 200.000000000  4.390327711   0     0.302482  0.000000999653191     2.415513   -30.000410    30.000410 
    3.700000  0.504020515  0.000163168 30.000445493  1.249600000 200.000000000  4.398592511   0     0.302980  0.000000998665387     2.419238   -30.000445    30.000445 
    3.701000  0.504183683  0.000163083 30.000482403  8.253700000 200.000000000  4.399947011   1     0.343610  0.000000997639302     2.423118   -30.000482    30.000482 
    3.702000  0.504346766  0.000163252 30.000520764  1.365280000 200.000000000  4.401342091   0     0.303677  0.000000999733949     2.427151   -30.000521    30.000521 
    3.703000  0.504510018  0.000163160 30.000560636  1.395000000 200.000000000  4.409771011   0     0.304116  0.000000998627062     2.431345   -30.000561    30.000561 
    3.704000  0.504673177  0.000163064 30.000601958  8.418040000 200.000000000  4.411269731   1     0.345038  0.000000997482675     2.435694   -30.000602    30.000602 
    3.705000  0.504836242  0.000163223 30.000644725  1.509300000 200.000000000  4.412818231   0     0.304818  0.000000999456996     2.440197   -30.000645    30.000645 
    3.706000  0.504999465  0.000163121 30.000689007  1.548400000 200.000000000  4.421412891   0     0.305312  0.000000998232976     2.444862   -30.000689    30.000689 
    3.707000  0.505162586  0.000163016 30.000734734  8.584000000 200.000000000  4.423054891   1     0.346495  0.000000996972363     2.449682   -30.000735    30.000735 
    3.708000  0.505325602  0.000163165 30.000781902  1.652400000 200.000000000  4.424748291   0     0.305972  0.000000998827400     2.454656   -30.000782    30.000782 
    3.709000  0.505488768  0.000163054 30.000830585  1.693300000 200.000000000  4.433491631   0     0.306482  0.000000997488498     2.459793   -30.000831    30.000831 
    3.710000  0.505651821  0.000163196 30.000880708  8.732880000 200.000000000  4.435283411   1     0.347862  0.000000999265233     2.465085   -30.000881    30.000881 
    3.711000  0.505815018  0.000163078 30.000932348  1.801980000 200.000000000  4.444157951   0     0.307415  0.000000997848900     2.470540   -30.000932    30.000932 
    3.712000  0.505978096  0.000163214 30.000985424  8.864200000 200.000000000  4.446035691   1     0.349070  0.000000999547762     2.476151   -30.000985    30.000985 
    3.713000  0.506141310  0.000163090 30.001040020  1.887880000 200.000000000  4.455004531   0     0.308234  0.000000998054963     2.481925   -30.001040    30.001040 
    3.714000  0.506304400  0.000163220 30.001096049  8.958600000 200.000000000  4.456997091   1     0.350047  0.000000999676452     2.487855   -30.001096    30.001096 
    3.715000  0.506467620  0.000163089 30.001153599  2.002540000 200.000000000  4.466079731   0     0.309215  0.000000998108249     2.493949   -30.001154    30.001154 
    3.716000  0.506630709  0.000163212 30.001212579  9.072540000 200.000000000  4.468162871   1     0.351160  0.000000999652993     2.500199   -30.001213    30.001213 
    3.717000  0.506793921  0.000163075 30.001273080  2.093040000 200.000000000  4.477360091   0     0.310075  0.000000998010504     2.506615   -30.001273    30.001273 
    3.718000  0.506956996  0.000163192 30.001335006  9.187200000 200.000000000  4.479535811   1     0.352287  0.000000999479206     2.513186   -30.001335    30.001335 
    3.719000  0.507120188  0.000163049 30.001398455  2.185540000 200.000000000  4.488848331   1     0.310954  0.000000997763650     2.519924   -30.001398    30.001398 
    3.720000  0.507283237  0.000163160 30.001463326  9.302580000 200.000000000  4.491118631   1     0.353428  0.000000999157107     2.526818   -30.001463    30.001463 
    3.721000  0.507446397  0.000163011 30.001529718  2.280040000 200.000000000  4.500527751   1     0.311851  0.000000997369799     2.533878   -30.001530    30.001530 
    3.722000  0.507609407  0.000163115 30.001597527  9.399280000 200.000000000  4.502904431   1     0.354455  0.000000998688854     2.541095   -30.001598    30.001598 
    3.723000  0.507772523  0.000163216 30.001666859  2.386300000 200.000000000  4.512430151   1     0.312820  0.000000999970646     2.548479   -30.001667    30.001667 
    3.724000  0.507935739  0.000163058 30.001737715  9.515980000 200.000000000  4.522004811   1     0.355859  0.000000998073811     2.556032   -30.001738    30.001738 
    3.725000  0.508098797  0.000163153 30.001809981  9.574600000 200.000000000  4.524520331   1     0.356329  0.000000999282448     2.563741   -30.001810    30.001810 
    3.726000  0.508261950  0.000162989 30.001883772  2.525040000 200.000000000  4.534222351   1     0.314297  0.000000997317225     2.571618   -30.001884    30.001884 
    3.727000  0.508424940  0.000163079 30.001958968  9.692380000 200.000000000  4.536829191   1     0.357517  0.000000998453800     2.579653   -30.001959    30.001959 
    3.728000  0.508588019  0.000163165 30.002035686  2.616300000 200.000000000  4.546629831   1     0.315206  0.000000999553893     2.587857   -30.002036    30.002036 
    3.729000  0.508751183  0.000162992 30.002113928  9.791080000 200.000000000  4.556500311   1     0.358827  0.000000997484083     2.596231   -30.002114    30.002114 
    3.730000  0.508914175  0.000163072 30.002193570  9.870400000 200.000000000  4.559241911   1     0.359445  0.000000998513627     2.604762   -30.002194    30.002194 
    3.731000  0.509077248  0.000163150 30.002274733  2.750980000 200.000000000  4.569221391   1     0.316693  0.000000999507247     2.613464   -30.002275    30.002275 
    3.732000  0.509240397  0.000162968 30.002357420  9.970000000 200.000000000  4.579251451   1     0.360774  0.000000997336045     2.622337   -30.002357    30.002357 
    3.733000  0.509403366  0.000163040 30.002441499 10.030000000 200.000000000  4.582131211   1     0.361270  0.000000998260819     2.631368   -30.002441    30.002441 
    3.734000  0.509566406  0.000163109 30.002527099  2.889040000 200.000000000  4.592270991   1     0.318216  0.000000999150275     2.640570   -30.002527    30.002527 
    3.735000  0.509729514  0.000162919 30.002614221 10.130400000 200.000000000  4.602461931   1     0.362618  0.000000996881017     2.649945   -30.002614    30.002614 
    3.736000  0.509892433  0.000162982 30.002702728 10.190880000 200.000000000  4.605494271   1     0.363124  0.000000997703458     2.659478   -30.002703    30.002703 
    3.737000  0.510055415  0.000163042 30.002792754  3.041500000 200.000000000  4.615795611   1     0.319838  0.000000998491327     2.669183   -30.002793    30.002793 
    3.738000  0.510218457  0.000163099 30.002884300 10.292080000 200.000000000  4.626169091   1     0.364492  0.000000999244802     2.679062   -30.002884    30.002884 
    3.739000  0.510381557  0.000163154 30.002977368 10.373400000 200.000000000  4.636583311   1     0.365386  0.000000999964064     2.689115   -30.002977    30.002977 
    3.740000  0.510544710  0.000162951 30.003071958 10.414180000 200.000000000  4.647058871   1     0.366009  0.000000997531728     2.699343   -30.003072    30.003072 
    3.741000  0.510707661  0.000163000 30.003167920 10.475500000 200.000000000  4.650327391   1     0.366532  0.000000998187045     2.709729   -30.003168    30.003168 
    3.742000  0.510870660  0.000163046 30.003265400  3.277540000 200.000000000  4.660914611   1     0.322646  0.000000998809010     2.720291   -30.003265    30.003265 
    3.743000  0.511033706  0.000163089 30.003364400 10.578100000 200.000000000  4.671575231   1     0.367933  0.000000999397819     2.731028   -30.003364    30.003364 
    3.744000  0.511196795  0.000163130 30.003464919 10.660540000 200.000000000  4.682277151   1     0.368847  0.000000999953706     2.741941   -30.003465    30.003465 
    3.745000  0.511359925  0.000162914 30.003566957 10.701880000 200.000000000  4.693041251   1     0.369486  0.000000997367836     2.753031   -30.003567    30.003567 
    3.746000  0.511522838  0.000162949 30.003670354 10.764040000 200.000000000  4.696531031   1     0.370025  0.000000997863192     2.764280   -30.003670    30.003670 
    3.747000  0.511685788  0.000162982 30.003775266  3.498700000 200.000000000  4.707408091   1     0.325426  0.000000998326576     2.775707   -30.003775    30.003775 
    3.748000  0.511848770  0.000163012 30.003881694 10.868040000 200.000000000  4.718338831   1     0.371459  0.000000998758228     2.787311   -30.003882    30.003882 
    3.749000  0.512011782  0.000163040 30.003989637 10.930680000 200.000000000  4.729311411   1     0.372251  0.000000999158415     2.799094   -30.003990    30.003990 
    3.750000  0.512174822  0.000163065 30.004099097 10.972540000 200.000000000  4.740367991   1     0.372906  0.000000999527405     2.811055   -30.004099    30.004099 
    3.751000  0.512337887  0.000163087 30.004210072 11.056500000 200.000000000  4.751466631   1     0.373849  0.000000999865502     2.823195   -30.004210    30.004210 
    3.752000  0.512500974  0.000162854 30.004322562 11.098600000 200.000000000  4.762628591   1     0.374509  0.000000997076779     2.835515   -30.004323    30.004323 
    3.753000  0.512663829  0.000162872 30.004436390 11.161900000 200.000000000  4.766432851   1     0.375070  0.000000997359414     2.847996   -30.004436    30.004436 
    3.754000  0.512826701  0.000162887 30.004551729  3.813040000 200.000000000  4.777709531   1     0.329532  0.000000997612176     2.860656   -30.004552    30.004552 
    3.755000  0.512989588  0.000162900 30.004668578 11.267800000 200.000000000  4.789019871   1     0.376550  0.000000997835368     2.873498   -30.004669    30.004669 
    3.756000  0.513152488  0.000162910 30.004786936 11.310300000 200.000000000  4.800394131   1     0.377222  0.000000998029287     2.886521   -30.004787    30.004787 
    3.757000  0.513315398  0.000162918 30.004906804 11.374200000 200.000000000  4.811832471   1     0.378043  0.000000998194241     2.899725   -30.004907    30.004907 
    3.758000  0.513478316  0.000162923 30.005028180 11.438280000 200.000000000  4.823335071   1     0.378868  0.000000998330542     2.913111   -30.005028    30.005028 
    3.759000  0.513641240  0.000162927 30.005151065 11.502540000 200.000000000  4.834880591   1     0.379697  0.000000998438498     2.926680   -30.005151    30.005151 
    3.760000  0.513804166  0.000162927 30.005275457 11.545480000 200.000000000  4.846490691   1     0.380381  0.000000998518428     2.940432   -30.005275    30.005275 
    3.761000  0.513967093  0.000162926 30.005401356 11.610040000 200.000000000  4.858165531   1     0.381218  0.000000998570683     2.954368   -30.005401    30.005401 
    3.762000  0.514130019  0.000162922 30.005528761 11.674780000 200.000000000  4.869883611   1     0.382057  0.000000998595573     2.968487   -30.005529    30.005529 
    3.763000  0.514292940  0.000162915 30.005657671 11.718040000 200.000000000  4.881666751   1     0.382751  0.000000998593394     2.982791   -30.005658    30.005658 
    3.764000  0.514455856  0.000162907 30.005788085 11.783080000 200.000000000  4.893515111   1     0.383598  0.000000998564526     2.997280   -30.005788    30.005788 
    3.765000  0.514618763  0.000162896 30.005920003 11.848300000 200.000000000  4.905407031   1     0.384449  0.000000998509294     3.011954   -30.005920    30.005920 
    3.766000  0.514781659  0.000162883 30.006053423 11.891880000 200.000000000  4.917364491   1     0.385151  0.000000998428036     3.026815   -30.006053    30.006053 
    3.767000  0.514944542  0.000162868 30.006188345 11.957400000 200.000000000  4.929365711   1     0.386009  0.000000998321103     3.041861   -30.006188    30.006188 
    3.768000  0.515107410  0.000162851 30.006324767 12.001180000 200.000000000  4.941432771   1     0.386717  0.000000998188828     3.057094   -30.006325    30.006325 
    3.769000  0.515270262  0.000162832 30.006462689 12.067000000 200.000000000  4.953543791   1     0.387582  0.000000998031547     3.072515   -30.006463    30.006463 
    3.770000  0.515433093  0.000162810 30.006602108 12.110980000 200.000000000  4.965720951   1     0.388296  0.000000997849642     3.088123   -30.006602    30.006602 
    3.771000  0.515595904  0.000162787 30.006743024 12.177100000 200.000000000  4.977964411   1     0.389168  0.000000997643429     3.103920   -30.006743    30.006743 
    3.772000  0.515758691  0.000162762 30.006885437 12.243400000 200.000000000  4.990252151   1     0.390044  0.000000997413288     3.119905   -30.006885    30.006885 
    3.773000  0.515921452  0.000162734 30.007029343 12.287700000 200.000000000  5.002584271   1     0.390767  0.000000997159573     3.136078   -30.007029    30.007029 
    3.774000  0.516084187  0.000162954 30.007174743 12.332080000 200.000000000  5.014983131   1     0.391493  0.000000999934141     3.152442   -30.007175    30.007175 
    3.775000  0.516247140  0.000162922 30.007321861 12.398800000 200.000000000  5.035167451   1     0.392636  0.000000999626233     3.169021   -30.007322    30.007322 
    3.776000  0.516410062  0.000162888 30.007470472 20.178180000 200.000000000  5.047671811   1     0.453064  0.000000999295701     3.185790   -30.007470    30.007470 
    3.777000  0.516572950  0.000162852 30.007620578 12.510400000 200.000000000  5.060271931   1     0.394262  0.000000998942905     3.202751   -30.007621    30.007621 
    3.778000  0.516735802  0.000162814 30.007772174 12.600040000 200.000000000  5.072894451   1     0.395318  0.000000998568197     3.219904   -30.007772    30.007772 
    3.779000  0.516898616  0.000162775 30.007925261 12.622500000 200.000000000  5.085607071   1     0.395901  0.000000998171914     3.237249   -30.007925    30.007925 
    3.780000  0.517061391  0.000162734 30.008079837 12.712540000 200.000000000  5.098342191   1     0.396966  0.000000997754452     3.254786   -30.008080    30.008080 
    3.781000  0.517224125  0.000162691 30.008235899 12.735100000 200.000000000  5.111145151   1     0.397553  0.000000997316176     3.272517   -30.008236    30.008236 
    3.782000  0.517386816  0.000162893 30.008393447 12.802900000 200.000000000  5.123993391   1     0.398464  0.000000999890859     3.290440   -30.008393    30.008393 
    3.783000  0.517549709  0.000162846 30.008552722 12.848200000 200.000000000  5.144749911   1     0.399479  0.000000999403185     3.308586   -30.008553    30.008553 
    3.784000  0.517712555  0.000162797 30.008713483 20.750380000 200.000000000  5.157728471   1     0.461541  0.000000998895648     3.326926   -30.008713    30.008713 
    3.785000  0.517875352  0.000162747 30.008875729 12.984580000 200.000000000  5.170758711   1     0.401321  0.000000998368659     3.345461   -30.008876    30.008876 
    3.786000  0.518038099  0.000162695 30.009039458 13.030200000 200.000000000  5.183857551   1     0.402084  0.000000997822539     3.364192   -30.009039    30.009039 
    3.787000  0.518200794  0.000162641 30.009204667 13.098780000 200.000000000  5.196979251   1     0.403013  0.000000997257671     3.383120   -30.009205    30.009205 
    3.788000  0.518363435  0.000162832 30.009371357 13.121680000 200.000000000  5.210192811   1     0.403618  0.000000999693255     3.402243   -30.009371    30.009371 
    3.789000  0.518526266  0.000162774 30.009539779 13.213480000 200.000000000  5.231354591   1     0.404983  0.000000999082611     3.421593   -30.009540    30.009540 
    3.790000  0.518689040  0.000162715 30.009709681 21.155680000 200.000000000  5.244677271   1     0.467878  0.000000998454205     3.441140   -30.009710    30.009710 
    3.791000  0.518851755  0.000162655 30.009881061 13.328680000 200.000000000  5.258052211   1     0.406703  0.000000997808389     3.460886   -30.009881    30.009881 
    3.792000  0.519014410  0.000162592 30.010053918 13.374900000 200.000000000  5.271473451   1     0.407484  0.000000997145543     3.480830   -30.010054    30.010054 
    3.793000  0.519177002  0.000162774 30.010228248 13.421200000 200.000000000  5.284964311   1     0.408268  0.000000999472207     3.500974   -30.010228    30.010228 
    3.794000  0.519339776  0.000162708 30.010404317 13.490800000 200.000000000  5.306505971   1     0.409490  0.000000998766596     3.521347   -30.010404    30.010404 
    3.795000  0.519502485  0.000162641 30.010581861 21.535540000 200.000000000  5.320083811   1     0.473639  0.000000998044935     3.541921   -30.010582    30.010582 
    3.796000  0.519665126  0.000162573 30.010760877 13.583880000 200.000000000  5.333737771   1     0.411072  0.000000997307556     3.562695   -30.010761    30.010761 
    3.797000  0.519827699  0.000162747 30.010941363 13.653900000 200.000000000  5.347461931   1     0.412038  0.000000999551282     3.583671   -30.010941    30.010941 
    3.798000  0.519990447  0.000162676 30.011123593 13.724100000 200.000000000  5.369298091   1     0.413276  0.000000998773556     3.604880   -30.011124    30.011124 
    3.799000  0.520153122  0.000162603 30.011307293 21.830040000 200.000000000  5.383110031   1     0.478274  0.000000997981084     3.626291   -30.011307    30.011307 
    3.800000  0.520315725  0.000162528 30.011492462 13.817980000 200.000000000  5.396998691   1     0.414884  0.000000997174217     3.647905   -30.011492    30.011492 
    3.801000  0.520478253  0.000162696 30.011679097 13.888600000 200.000000000  5.410910891   1     0.415863  0.000000999339164     3.669722   -30.011679    30.011679 
    3.802000  0.520640949  0.000162619 30.011867479 13.912180000 200.000000000  5.433043591   1     0.416773  0.000000998494314     3.691776   -30.011867    30.011867 
    3.803000  0.520803568  0.000162540 30.012057328 22.126540000 200.000000000  5.447091631   1     0.482972  0.000000997636028     3.714035   -30.012057    30.012057 
    3.804000  0.520966108  0.000162703 30.012248641 14.054080000 200.000000000  5.461193211   1     0.418750  0.000000999743734     3.736498   -30.012249    30.012249 
    3.805000  0.521128811  0.000162621 30.012441705 14.101540000 200.000000000  5.483564551   1     0.419844  0.000000998849179     3.759200   -30.012442    30.012442 
    3.806000  0.521291432  0.000162538 30.012636233 22.365180000 200.000000000  5.497779031   1     0.486737  0.000000997942153     3.782108   -30.012636    30.012636 
    3.807000  0.521453970  0.000162696 30.012832223 14.220540000 200.000000000  5.512047351   1     0.421668  0.000000999994836     3.805223   -30.012832    30.012832 
    3.808000  0.521616667  0.000162611 30.013029969 14.268280000 200.000000000  5.534628551   1     0.422772  0.000000999053233     3.828580   -30.013030    30.013030 
    3.809000  0.521779277  0.000162524 30.013229175 22.575040000 200.000000000  5.549010471   1     0.490277  0.000000998100105     3.852144   -30.013229    30.013229 
    3.810000  0.521941801  0.000162436 30.013429841 14.387980000 200.000000000  5.563446511   1     0.424616  0.000000997135776     3.875917   -30.013430    30.013430 
    3.811000  0.522104238  0.000162588 30.013631965 14.436000000 200.000000000  5.577954751   1     0.425454  0.000000999119799     3.899897   -30.013632    30.013632 
    3.812000  0.522266826  0.000162498 30.013835847 14.508180000 200.000000000  5.600807191   1     0.426750  0.000000998123185     3.924123   -30.013836    30.013836 
    3.813000  0.522429324  0.000162407 30.014041186 22.846300000 200.000000000  5.615430031   1     0.494871  0.000000997116256     3.948559   -30.014041    30.014041 
    3.814000  0.522591731  0.000162555 30.014247980 14.628880000 200.000000000  5.630083131   1     0.428621  0.000000999050442     3.973204   -30.014248    30.014248 
    3.815000  0.522754285  0.000162461 30.014456536 14.653080000 200.000000000  5.653178091   1     0.429570  0.000000998012894     3.998097   -30.014457    30.014457 
    3.816000  0.522916746  0.000162606 30.014666546 23.088780000 200.000000000  5.667946391   1     0.498759  0.000000999913598     4.023201   -30.014667    30.014667 
    3.817000  0.523079352  0.000162509 30.014878322 14.774380000 200.000000000  5.691193551   1     0.431740  0.000000998846476     4.048554   -30.014878    30.014878 
    3.818000  0.523241861  0.000162412 30.015091552 23.240980000 200.000000000  5.706083651   1     0.501377  0.000000997770541     4.074120   -30.015092    30.015092 
